0.07840077,-0.01754410,0.09043313,-0.04009395,-0.00187694,0.03562097,0.03122703,-0.00288894,0.11586758,0.02000795,-0.03594949,0.04622510,-0.01069576,0.00608199,0.04889392,0.03352731,0.01344929,-0.00641332,-0.02603760,0.03334257,0.01590304,-0.01226797,-0.00181091,-0.07124273,0.02815786,-0.02771475,-0.04879162,0.01448045,0.01626673,0.03605144,0.00195408,0.01885270,-0.05347105,-0.03830931,0.01666554,-0.04038713,0.06746800,0.04034786,0.03191260,-0.03302361,-0.00140599,0.03740761,-0.02734082,0.01037471,0.05427498,0.00695847,-0.09855422,-0.00579208,-0.03200642,-0.03720134,-0.01754143,0.00838992,0.02568661,-0.01328783,-0.02472314,-0.01815479,-0.01307931,-0.02985210,0.02299097,-0.00282711,0.02574370,-0.02141250,0.02674573,-0.00621401,-0.01401653,0.01513833,-0.03164743,-0.01390047,0.00808882,-0.00842335,0.02919481,0.00800482,0.03483299,0.02235146,-0.09009123,-0.03657199,0.01858362,-0.02626655,-0.00034107,0.06052172,0.00469773,0.04194633,-0.03640096,-0.03615594,-0.01042027,-0.04455934,0.01630612,-0.02743381,0.03104828,0.01094810,0.03050664,-0.03114367,-0.00915334,0.00210199,0.00491255,-0.00322363,0.03811456,-0.00207221,-0.00328249,-0.07243932,-0.03339957,0.02136237,-0.00886591,0.00620590,-0.01153952,-0.03537933,0.07304089,0.01224201,-0.05394706,0.02154660,-0.02378059,0.00959841,0.02296899,0.04104906,-0.02350944,0.00482215,-0.03447680,0.00696610,-0.04445536,-0.00415567,-0.03423081,-0.00620040,0.05429797,0.01676575,0.00076510,0.00446228,-0.01397224,0.00864089,0.01577111,0.02496406,-0.00810758,-0.00920989,0.00237744,-0.04664452,0.02248887,-0.00367754,-0.00654974,-0.00127088,-0.01590226,0.05684401,0.04263042,-0.11016563,0.01229110,-0.03568729,-0.02619613,-0.01096669,0.00340461,0.00818966,-0.05255826,-0.01980867,-0.00975306,-0.06533794,-0.01572793,-0.00681587,0.04493715,0.00209072,-0.00449328,-0.05404523,0.00509463,-0.02128933,0.13718954,0.02913518,0.00987865,-0.05158357,0.07709492,-0.04059013,0.00913780,0.00494743,-0.03804355,0.00527066,0.01724621,-0.01570378,-0.00270065,0.01741355,-0.00073772,0.00842391,-0.00114107,0.03116361,-0.04378292,-0.03363945,-0.01622109,0.02413472,0.02429583,-0.02755952,0.00546773,0.00690300,-0.01597385,0.00744028,-0.00933131,0.04384960,0.00032384,-0.06235298,-0.01319469,-0.03794057,0.02029566,-0.02446799,-0.06400658,-0.01785119,0.05299005,0.00220100,-0.02192344,0.01373052,-0.00534766,0.03162660,-0.03113238,0.04177818,0.03689457,0.02625309,0.14689577,-0.01809976,-0.00517279,0.01545745,0.00523072,0.07779593,-0.07068478,0.04265606,-0.00422157,0.00600964,0.01152884,-0.00555215,-0.01832659,-0.00537824,-0.01195295,-0.02940511,-0.05462749,-0.03189404,0.00709523,-0.02330909,-0.05438153,-0.01599414,-0.60128206,-0.00358435,0.00002219,-0.12347906,-0.00267471,0.02734670,-0.01123250,-0.01153057,-0.07780546,-0.01019855,0.03722295,0.00463073,0.04698618,0.00498797,0.01554539,0.01274986,-0.05724033,-0.06143678,-0.04192796,0.05131182,0.01834559,0.03154225,0.00849568,0.02249516,-0.01139967,-0.02262775,-0.04477826,0.01878840,-0.13729641,-0.00787191,0.00418821,-0.04195891,-0.04283414,0.00869770,0.00485038,0.01507846,-0.00203132,0.04900829,0.00115321,0.02319309,0.01976302,-0.00886480,0.03338037,-0.02031660,-0.02193082,-0.01363613,0.01635843,0.02711204,0.03290243,-0.03918929,-0.00522568,-0.02242995,0.02714169,0.09386300,0.07235147,-0.00781769,0.02781277,0.06107688,0.00765133,0.07070298,0.01867414,-0.01197187,0.06253634,0.03396339,0.00884197,0.03590707,0.00864261,-0.17757846,0.02850433,0.00136515,0.03194590,-0.03100442,0.02118001,-0.00948068,-0.02426081,0.03887351,0.00046249,-0.00263019,-0.00445208,0.04928534,0.03631337,-0.00306290,0.05106613,0.02472181,-0.01821466,-0.03487228,-0.00010481,-0.03012909,0.03536046,-0.00648890,-0.04485709,0.01766735,0.00883319,-0.03843713,-0.05195258,0.04451859,0.00605960,0.02264908,0.00042790,0.00813023,0.03408950,0.03413096,0.00348858,0.04382996,-0.03999072,0.02756467,-0.00035913,0.04183819,0.03766119,0.02322621,-0.00797460,0.02329928,0.03044975,0.00223969,0.00836372,0.00702209,-0.02983657,-0.01589766,0.02019770,0.01515162,-0.01496905,-0.03625891,-0.02277206,-0.00225376,-0.04292899,0.02050361,-0.01605280,-0.03426902,0.01361536,-0.01144379,-0.00216230,0.00473979,-0.02532661,-0.02913577,0.00821367,-0.03934747,-0.00505721,0.00058865,0.00705433,-0.01933423,0.04034229,0.05022443,-0.01007395,0.01286366,0.04850050,0.06236720,-0.01683587,-0.01057319,-0.03769362,-0.01382973,-0.02691792,-0.02712435,-0.00737767,0.00479074,0.05369475,0.01246164,0.01174985,0.00413465,-0.00845449,0.00981818,-0.01750503,0.06364693,0.00817258,0.03497385,-0.08697409,-0.03731353,-0.02655770,-0.03006859,-0.02834452,-0.03044053,-0.00352134,0.03517710,0.02011986,-0.01189543,-0.02276792,-0.01801200,0.03568344,-0.01176099,0.03595208,0.05956463,0.04207350,0.00387083,0.01513594,0.01480328,0.01963034,-0.03727765,-0.00987587,-0.02428415,-0.00806898,0.03993464,0.01992020,-0.02605044,-0.03553460,0.02838563,0.01399918,-0.02789174,0.03328898,-0.02443771,0.04649562,-0.05779585,-0.00584427,-0.01424970,-0.01209282,0.00405280,-0.03266911,0.03919221,0.00526355,0.00915860,0.04417673,-0.04219125,0.01624945,-0.01138359,-0.02461124,0.00818275,-0.02838633,0.03682473,-0.00568875,-0.00290827,0.09117308,-0.02405018,-0.06072310,0.02802287,0.01382052,0.01654690,-0.00802722,0.00237003,-0.02598923,-0.05691671,0.00432512,0.05017921,-0.00208210,-0.00035928,0.01936470,-0.05282151,-0.02108704,0.02819882,-0.04309377,0.03960442,-0.00439801,-0.12610029,0.05257550,0.03824808,0.00255887,0.00493526,0.01565615,-0.03986529,0.00933009,0.04010984,-0.02568302,-0.05472355,0.08214575,-0.02177390,-0.04340992,0.01201343,-0.03054950,-0.01090952,-0.01125352,-0.02473002,0.01325931,0.02257564,-0.00143875,-0.01535941,0.01181691,0.01681991,0.04339580,-0.00860444,0.00456465,0.01424979,-0.06165772,0.05211994,-0.02453778,0.00517852,0.03409058,-0.06481175,0.02637790,-0.00926082,0.02286305,0.02004566,0.01008131,-0.02335127,-0.03967505,-0.01391757
-0.04125953,-0.02698222,0.00579101,0.00388044,0.00462369,-0.01077141,0.10962860,-0.00741417,0.00291770,0.00958207,-0.03058587,0.00978938,-0.01346425,0.04305737,0.05211171,-0.00232380,-0.03413068,0.01603975,0.00753535,-0.00215009,0.01488967,-0.06932980,-0.04231922,-0.13350219,-0.05523591,-0.04004604,-0.03425343,0.01952729,0.04060623,0.01016177,-0.04514284,-0.03265317,-0.02880429,-0.01280387,-0.01475311,-0.07558208,0.01513163,0.02435551,0.03812204,0.05030803,-0.01471634,0.05837000,0.00883230,-0.02581997,0.02815558,-0.02243765,0.05604383,-0.03301280,-0.04913473,-0.03257797,-0.05127509,-0.05628669,-0.00325812,0.03347231,0.04833290,0.00496889,0.01315392,0.02505488,0.04495191,0.02801740,0.04739286,-0.02311761,-0.03883334,-0.02538046,-0.02337481,-0.04082238,-0.02208608,-0.00876212,-0.02401951,0.03417740,0.02001312,0.05276906,-0.03320363,0.00006391,-0.07094618,0.01108275,0.02466919,0.03844700,-0.02275216,-0.09632879,0.00039002,0.00401111,-0.00957892,-0.01537652,-0.04346652,0.07868445,0.04455811,-0.02199072,0.04909219,-0.01863933,-0.02256503,-0.02088661,0.00944194,0.05703253,0.01733995,0.00763807,-0.03557565,0.04084504,-0.03809402,0.08428711,-0.01687539,-0.00964938,0.02708130,0.03346888,-0.03164040,-0.04113584,0.03624598,-0.02921763,0.04123273,0.01289640,0.05448457,-0.01623038,0.07969385,0.00398474,-0.01703112,0.00349233,-0.01537011,-0.01544260,-0.03234383,-0.06186276,-0.01447904,0.01155531,0.00634525,0.02549329,-0.02981404,-0.00579511,0.00780363,-0.02472971,0.01534453,0.03574445,-0.03267615,-0.02615113,-0.01493158,-0.00600504,0.04865480,-0.06852825,0.01956253,-0.01920043,0.00722118,-0.00764643,0.07153077,0.00668970,0.06547961,-0.00922594,-0.06423742,0.01506814,-0.00002463,0.03215868,-0.00405229,0.01821358,0.05303663,-0.01416984,-0.00554929,-0.02477239,0.09955414,0.02042024,0.10967279,-0.06030076,0.03174399,0.02987643,0.13498750,0.00820635,0.01656750,0.00018906,-0.00881052,-0.03214482,0.00228460,-0.01291127,0.02588737,0.00413123,0.00020672,-0.01541844,0.03160887,-0.01728651,-0.01489932,-0.03014035,-0.01517208,0.00092160,0.04585117,-0.02370961,0.00722243,-0.08497434,0.04954039,0.01327194,-0.01970816,0.04026983,-0.04659077,0.00917643,-0.06387810,0.01165905,0.00932182,-0.01338083,0.03360584,0.01507797,-0.00647313,-0.02849690,0.12650961,0.05646635,0.08516373,0.05732295,-0.01404846,0.05792974,0.02665103,-0.06332844,-0.04054902,0.00665385,-0.04595135,0.02534951,0.11082938,-0.00855598,0.03328655,0.04707717,-0.00058289,0.04049734,0.07214539,0.03474172,-0.04660619,-0.03485729,-0.05221716,0.00999204,-0.06756119,0.10762611,-0.00003289,-0.07319949,-0.13504267,-0.01147113,-0.03016303,0.05232325,-0.02995942,0.00696697,-0.34498951,-0.01495363,0.03410627,-0.10344414,0.03582796,-0.00530260,-0.01437327,0.05732761,0.12587070,-0.00312446,-0.04404417,-0.04834648,0.01343677,-0.04614417,0.02281523,0.01631848,0.02797529,-0.04361933,-0.03757739,-0.05733413,0.03243263,-0.00860985,0.00169842,0.04342340,0.01568980,-0.03681701,0.01439217,-0.00491996,-0.00738311,0.04032670,0.00346170,-0.02942963,-0.00952268,-0.03015691,0.05913595,0.03145035,-0.03936229,0.00622930,0.01091675,0.04188341,0.00980057,0.00166960,-0.06760579,0.01470483,0.02012871,0.03881804,-0.00342270,0.04637968,0.00859458,-0.01346269,0.00496380,-0.05278816,-0.00957496,0.03924767,0.17714909,0.00194537,0.02121437,0.06163515,0.05027954,-0.01981794,-0.00188753,0.03714739,0.03016760,0.04538893,-0.00276557,0.02076385,-0.01321585,-0.17185566,0.04222775,-0.00656174,-0.02812470,0.02728764,0.01865775,0.00638857,-0.09134890,-0.02645985,0.01974967,0.05478939,0.00398695,0.00675921,0.02502388,0.04202708,0.03789961,0.01305794,-0.05056344,-0.03804550,-0.00080933,0.01356587,0.00996128,-0.02774099,-0.05522159,0.02218479,0.00547677,0.01050974,-0.00657473,0.00222785,-0.00326269,0.03580726,0.04094017,0.03030166,0.03857471,0.00065447,0.00909885,-0.00187733,-0.05907247,0.01408516,0.02144365,0.04402626,-0.00572938,-0.01906124,-0.05651943,-0.04399699,-0.02834183,0.01782254,0.00725444,0.04579866,0.14341861,0.00694762,0.05825796,-0.08985061,0.02941393,-0.02672053,0.07676724,0.02032416,-0.02452217,-0.03799730,-0.02290054,0.08813849,-0.03348731,0.10046832,0.03131008,0.00255723,-0.01021378,-0.01885810,0.02540913,-0.00161168,-0.03807099,-0.03930232,0.00746449,0.04245570,-0.01828414,0.03914435,-0.02877072,-0.00672297,0.02348858,0.00049462,0.02546649,-0.02384539,-0.01560419,0.05341326,0.04333609,0.01135160,-0.02298338,-0.00044330,-0.00045345,0.04040019,0.01030152,-0.06712690,-0.00652850,-0.00968055,-0.03690489,-0.01554376,0.02779087,0.02263708,0.01262826,0.04469128,-0.01827768,0.09350614,-0.02862250,-0.01964848,0.00436897,0.05350846,0.06763417,-0.00802423,-0.01080579,0.00922079,0.01626258,0.02325036,0.07624657,0.03894470,-0.02272494,-0.00300345,0.02526792,-0.00093566,0.05421998,0.04794798,0.01111145,0.00220444,0.00533568,0.00293642,-0.02556918,0.02180143,-0.07080573,0.05741414,-0.06623838,-0.02469763,0.04745645,0.06707235,-0.00411084,0.00293886,0.05708110,-0.00506503,0.05736607,-0.04136630,0.00465787,-0.02794425,0.01752237,0.01167700,0.04663409,0.02960574,-0.05881094,0.10104375,-0.02243558,0.00993204,-0.01009738,0.04868440,0.05175622,0.02294687,-0.05299254,0.02696144,0.02116982,0.02301193,-0.03823325,0.00067139,-0.01035537,0.04616579,-0.04320445,-0.08237781,0.10353965,0.00431217,-0.00318805,-0.04443318,-0.00176459,-0.01559919,0.01674557,0.00671961,-0.02230564,0.00832580,0.02250523,-0.04324367,-0.03859033,0.02864657,-0.00969672,-0.04617671,-0.02661587,0.05549810,-0.04320920,0.02401041,-0.03672953,-0.04413981,0.04138193,-0.00474064,0.02066652,0.01360560,-0.02222809,-0.04332739,-0.00996937,-0.03775259,0.00943889,0.02680229,0.01715447,-0.04970092,0.00326523,-0.00642578,0.04034819,-0.02452653,-0.03806491,-0.05128867,0.09684333,-0.01706674,-0.00180859,0.00656310,0.08154259,-0.08455995,0.02060682,0.00889459,0.01058668,0.01981300,0.10359325,0.01549605,-0.01933725,-0.00771782
0.03313003,-0.00791338,0.10909588,-0.00531752,-0.01218421,0.03168142,0.04395171,0.05027192,0.09953579,0.02493968,-0.06190806,0.01489077,0.00886922,-0.03136725,0.02209670,0.06911099,-0.01692913,0.03929260,0.00665826,-0.01700879,-0.03538574,-0.03675674,-0.00547138,-0.14455646,0.00639874,-0.03157252,-0.01236789,-0.02503319,0.00375579,0.00546904,-0.04543296,-0.05486543,-0.03344002,-0.02893944,-0.05166487,-0.05884536,0.08179909,-0.00871046,0.09457005,0.02543612,-0.00494848,0.05353772,-0.04783736,0.03958230,0.02303433,-0.02159242,-0.03336771,-0.00994931,-0.01295826,-0.08483987,-0.05948354,-0.02398448,0.04360890,-0.06174736,-0.00503622,-0.00900608,-0.00745154,0.04218535,0.02485689,-0.03087760,0.04720252,-0.01642182,0.06774928,0.02159739,-0.05779821,0.00308837,-0.05233467,-0.03850348,0.01161614,0.01453332,0.09344535,-0.00334479,0.01531880,-0.04228449,-0.07063812,-0.04109075,0.04372931,0.04158460,-0.04146037,-0.08181699,-0.00057538,0.01513650,-0.02580075,-0.01041153,-0.02918141,0.01578104,0.03684711,0.00684722,-0.01865650,0.02262807,0.01202832,-0.01047963,0.02256586,-0.00479012,-0.05589720,0.02578212,-0.00437710,-0.01695691,-0.09174605,0.03516882,-0.02077523,-0.02167240,0.02513614,0.01312728,0.00238595,0.03286146,0.00744714,-0.03432404,0.03746009,0.01373016,-0.03072055,-0.02712925,0.05561225,0.01401755,-0.00539630,-0.03191629,-0.05901499,-0.00372239,-0.03603458,0.00357324,-0.06018442,0.00177944,-0.00452680,0.01654187,0.04293345,-0.00497122,-0.02265622,0.05304350,0.02521706,0.03288852,-0.04118912,-0.02818095,-0.01090578,0.01236668,-0.00028783,-0.01665647,0.03185046,-0.00241481,0.03737072,-0.01545915,0.04951433,0.05429174,0.09702315,-0.02674095,-0.04639572,-0.00826758,0.01273577,-0.01564327,0.02173579,0.00595760,0.01944653,-0.00404290,0.02655763,0.00782467,0.04458121,0.02391880,0.02720225,-0.03023796,-0.01693499,0.03948510,0.12667899,0.03791104,0.04127948,-0.03795891,-0.00668094,-0.03212328,-0.05531698,-0.02631907,-0.01921401,-0.00872575,0.05107433,0.01139366,0.04348006,-0.06037749,-0.03527419,-0.01684369,0.05263440,-0.02196050,0.00810735,0.00581448,0.03886824,0.05135256,0.03430307,-0.02621849,0.02743644,0.00442400,-0.03653046,0.03228877,-0.03148957,0.01190472,0.02865108,-0.00051780,0.06999106,0.02542923,0.03330833,-0.04924532,0.00454590,0.06450153,0.01684259,0.05683510,-0.01124307,0.01065272,-0.00862718,-0.02925100,-0.02418138,-0.04020833,-0.03818084,0.04312810,0.16637968,-0.01145391,0.07582576,-0.00454668,0.02321811,0.01386126,0.10689296,-0.02131035,-0.07126249,-0.02746936,-0.00343462,-0.04564291,0.01095047,0.07308544,0.02392692,-0.01339492,0.00951580,-0.01480485,-0.01792018,0.01889321,-0.03505591,-0.04248937,-0.39555582,0.01395801,0.01012249,-0.03518944,0.03658715,0.03676740,-0.01359837,0.00295699,-0.01024386,-0.02970534,-0.00298792,0.06884868,0.01811484,-0.08560291,-0.04258272,-0.03731782,0.02368810,-0.07220800,-0.03658805,0.01918070,0.02565938,0.02135348,-0.03545796,0.01117927,-0.01460106,-0.03199386,0.01459500,0.04480609,-0.16173708,0.01141974,0.03329973,0.00763345,-0.05422059,0.00957524,0.05097864,-0.01724519,-0.01809814,-0.02391520,-0.03083607,0.00233817,-0.00547465,0.00550055,-0.01698249,0.02812922,-0.01104069,0.03577323,0.03702576,0.05412460,0.07806947,0.03422958,0.01411108,-0.03412729,0.02697808,0.05704587,0.07194574,0.06659202,0.01174754,0.10069747,0.01414489,0.05101185,-0.00665567,0.00672937,0.11032923,0.02402251,0.00652105,-0.04791138,-0.01489913,-0.19027403,0.02379377,0.14351395,-0.00860570,0.08052115,0.02036643,0.01594927,-0.03083469,-0.01191088,0.01940263,0.00896209,0.03249433,0.02550415,0.00407777,0.00526162,0.01603940,0.04774275,-0.07530629,-0.00420147,-0.01703137,-0.04354614,0.02530430,0.00079479,-0.05676343,-0.02742811,-0.02962206,0.02941965,0.01500822,0.04280423,-0.00855323,-0.04297392,-0.03986001,-0.00718358,0.01418615,0.03633250,0.05255054,-0.02482286,-0.02760496,0.01347427,-0.01857437,0.00392314,0.03238550,0.04763707,-0.04399326,-0.04122574,0.02529114,-0.00590932,-0.00768828,0.01215975,0.09868712,0.01848966,0.04809997,-0.03010988,0.00097316,-0.07112920,0.00212111,0.00189398,-0.06034492,-0.00473562,0.05342602,-0.02601198,-0.02407828,0.06880188,0.04262229,0.00498225,-0.04092050,-0.03085830,0.02202299,0.04157079,-0.08801749,-0.03848164,0.00390448,0.01125310,-0.01388266,-0.01763927,-0.06769727,0.00345855,0.01280767,0.02364718,0.01541221,0.05322907,0.03154052,0.08504720,-0.00454548,-0.05833366,0.05153212,0.02162059,0.01500868,-0.02341041,0.04580731,-0.05869421,-0.00065802,-0.01424070,0.00912825,-0.01920142,0.00778528,-0.01567196,-0.11083841,0.02044218,0.03112165,0.00411594,-0.00011327,0.03893211,-0.02964325,-0.04328868,0.01153131,-0.05304697,0.05190737,-0.02618247,-0.00129868,0.00175027,-0.00186263,-0.00485821,0.02815376,0.00813035,0.06088675,-0.00544939,0.03185820,-0.02422529,0.00070546,0.03559691,0.02145959,-0.02854871,-0.05453267,0.00778794,0.03735178,0.03354875,-0.04230402,-0.00916449,0.06616403,0.02359084,-0.00770285,-0.01579349,0.05139544,-0.04342368,-0.01237339,0.01532286,-0.01483667,-0.01431234,-0.01315939,0.04504210,0.01919758,0.02191838,-0.01162409,-0.01444669,-0.00918227,0.01004609,-0.03752372,0.07498176,-0.03748713,0.02627449,-0.10405672,-0.05686507,0.00737142,-0.02614952,0.05195365,0.01974376,-0.06106659,0.00562249,-0.03076491,-0.02299972,-0.04008471,0.00106077,0.00849395,-0.03314546,-0.01762974,0.03403587,0.00379035,0.03176358,-0.03497742,0.01304496,0.00637651,-0.00080800,-0.00643122,0.04630593,-0.02093955,-0.07902060,-0.01230668,0.05943508,-0.01536601,-0.05894003,-0.01569790,0.00742689,0.02153872,-0.00818811,-0.04020104,-0.00405012,-0.02523601,-0.05619462,0.05705080,0.03012942,-0.01678226,0.02811811,0.05033663,0.00115007,0.03940964,-0.01495031,0.02242334,0.01256576,0.00471862,-0.06060105,0.08177947,-0.00472235,-0.03960980,-0.04069173,-0.02764115,-0.02990844,0.02009757,-0.02495093,-0.04305339,0.02518131,0.02283731,-0.01878344,-0.02488202,0.01996571
0.01929453,-0.05834569,-0.00947908,-0.05067417,-0.01156013,-0.00885705,0.07906259,0.02186642,0.04192903,0.01183493,-0.01185578,0.00567770,0.00636568,-0.04115145,0.05293391,0.06553080,0.01603674,-0.03472701,-0.06196877,0.04226901,-0.01556891,0.06158040,-0.04442104,-0.08874645,0.02299085,0.00078390,0.06483456,0.00636072,-0.00818631,-0.05253210,-0.05145315,-0.17957935,-0.02396146,-0.04136156,0.00212367,-0.01693802,0.05471189,0.02227968,0.02556932,-0.02668591,-0.00501246,0.04252448,0.01798666,0.00996548,0.00107357,-0.00252489,0.02773565,-0.04150177,-0.03932960,0.01153855,-0.01603482,0.01781259,0.02008359,-0.04597581,-0.06838597,-0.00706043,0.05126251,-0.06284240,0.00429249,-0.01127538,0.03258055,-0.05440541,0.06363989,-0.03414937,-0.04521795,-0.02394321,0.02753829,-0.02136098,-0.00498312,0.02150155,0.00554511,0.00778363,0.00307018,-0.02005248,-0.05323709,0.03607810,0.01126126,0.01527049,-0.01984546,-0.09274065,0.02324296,0.01468880,0.04058961,0.02021820,0.00359435,0.02396346,0.00126035,-0.00414851,0.01543660,-0.01276179,0.01805135,-0.05178293,0.04064055,-0.01803475,0.01946294,0.04236741,0.02483101,-0.00698042,-0.01643801,-0.05547029,-0.08921446,0.02371078,0.02762959,0.02796650,0.04984644,-0.01821921,0.06076819,0.01214387,0.08737192,0.01492222,0.04395258,-0.01157283,0.05093790,0.02613246,0.03070163,0.00768401,-0.05753961,-0.02360601,-0.06160182,-0.04969498,-0.00032517,-0.00362106,-0.05231402,-0.00851606,-0.04664936,0.02322765,-0.03095849,0.08826282,0.01639223,-0.03184759,-0.00169832,-0.01501388,-0.02625172,-0.03158552,0.06119504,0.02519651,0.02852987,-0.01703903,0.00762323,0.00217545,0.05371251,-0.12990947,-0.02523889,0.01953113,-0.01572979,-0.02577150,0.03477166,-0.00676375,-0.00715079,-0.03136254,-0.02721792,-0.03109238,-0.00845713,-0.02038153,0.04031153,-0.00843335,-0.02330615,-0.03636831,-0.03344053,-0.05223864,0.11846711,-0.02426230,0.00860896,0.02890951,-0.02976229,-0.02750099,-0.04701919,-0.05626575,-0.03802359,0.01808157,-0.02599807,-0.01847418,-0.00777302,0.05224961,0.02462415,-0.04423273,-0.04580911,-0.02122629,0.01580007,-0.04686714,-0.03665886,-0.08793174,0.01406280,0.04763184,0.01775957,-0.00125529,-0.02026347,0.04926211,0.01169456,-0.00612895,-0.03097037,-0.00279625,0.01992451,0.01229045,0.01673103,-0.03372142,0.03792757,0.03635265,0.06720021,0.00440544,0.02441187,0.00761839,-0.01158870,-0.04318877,-0.03806650,-0.05273043,-0.01847295,-0.02556803,0.11033411,-0.08420597,0.00310892,-0.01035025,0.03073704,0.05278054,0.15131284,0.03700028,-0.00462979,0.01619195,-0.05939645,0.00179953,0.00206341,-0.02443496,-0.06382616,-0.02976045,-0.09627452,0.00535723,-0.02390690,-0.02659189,-0.00920578,-0.06114789,-0.33753300,-0.01138178,0.01203195,-0.03878296,0.01852168,0.03030415,-0.08578732,0.03243145,0.05837346,0.00785005,-0.02453214,0.03701182,0.05845301,-0.00937570,-0.02352828,0.00628154,-0.03867425,-0.15706481,-0.04863847,0.08378207,0.03336100,0.02435153,0.03016932,0.05363447,0.00078325,0.01391716,-0.03218944,0.03221182,-0.07853609,0.00849656,-0.01977696,-0.01207516,-0.01264337,-0.02176771,0.00379835,0.04374641,0.01217740,0.05720515,0.00157561,0.00611725,0.00806438,0.04757479,0.01714855,-0.01031953,-0.01623078,0.01173567,-0.00128566,0.02224358,-0.01359016,-0.01368648,0.01522099,-0.03419090,0.02582764,0.08180930,0.02979158,0.00927664,0.03436971,0.02207304,0.01241987,0.05316020,0.04000320,0.01013941,-0.03699727,-0.02416847,0.01928138,0.01298005,-0.01679070,-0.25386545,0.01628856,0.04402192,-0.03554489,0.05856572,0.03550539,-0.02427717,0.01262324,-0.02084274,-0.01071982,0.20531835,-0.01474163,0.00592787,0.03946918,0.04045979,0.01487730,-0.00108703,-0.02927656,0.03911561,0.03717920,0.00221130,0.04459658,0.03340932,0.01201593,0.03006835,0.01222217,0.00747580,-0.05040507,-0.03469969,0.04747627,0.03555158,-0.04906635,0.02037117,0.03270621,-0.03455943,0.04564182,-0.01281117,-0.01946475,-0.00517817,0.03811413,0.01359924,-0.04476257,0.01333900,-0.04698425,-0.00588366,-0.00012258,0.00458780,0.01260590,0.00610481,-0.04030537,0.00339721,0.03873538,-0.13055795,0.00913021,0.00565320,0.00693941,-0.01062985,-0.05871346,-0.02580855,-0.01071316,0.02242777,0.03485282,0.04524585,-0.05973869,0.00754979,-0.03298306,-0.05830812,-0.01203202,-0.01588706,-0.02854873,0.01341589,-0.03793317,0.02669477,0.02952790,0.05328807,-0.02640634,-0.00269138,0.03973664,0.03485319,0.01351306,-0.02272085,-0.00546987,-0.02603978,0.03312700,0.00174359,0.01102647,-0.01407681,0.00783220,0.00181164,0.04547546,-0.05859526,-0.02985524,0.01892651,-0.03330395,0.02308823,0.01403148,-0.02627252,-0.01062510,-0.12097491,0.00341596,0.00134115,0.01927670,0.00179505,-0.02079173,0.06738873,-0.00977414,0.04246976,0.01638615,-0.05454752,0.00265324,0.03915089,-0.04472751,0.05078926,-0.08596659,0.01007108,-0.02410057,0.01799826,0.04703678,-0.00976971,0.08294390,-0.00751115,-0.01169145,0.02361641,-0.00995671,0.02589790,0.01952870,-0.07659640,-0.01514411,0.00358702,0.03137643,0.11475585,0.05393179,-0.01465056,0.03599792,0.04134928,-0.01986192,0.03139417,-0.05026572,0.02901175,0.03103836,0.02347641,0.01969012,0.00167222,-0.03489813,0.09601023,0.02371905,0.00793761,-0.03798539,0.02629025,-0.03608167,-0.03279551,0.03986483,-0.03947774,0.00651773,-0.05673784,0.01593895,0.01968964,0.02292482,0.02548770,0.00995979,-0.08107655,0.00356089,0.01974261,-0.00639791,-0.00223572,0.04024842,-0.01531073,-0.00599701,0.01986157,-0.00093318,0.01646279,0.02525747,-0.09023914,0.02777207,0.02459538,0.01006999,-0.02266325,-0.00714823,-0.04829511,-0.03069342,0.03209710,0.00914784,0.04286535,0.02758815,-0.01695484,-0.03305795,0.02139979,-0.00291261,-0.04949048,0.01566823,-0.04459159,-0.01311864,0.01274121,-0.01371501,-0.01613455,-0.02402849,-0.00303589,0.03774928,-0.01391297,0.00943410,-0.02279160,0.08994081,-0.01614546,0.02682900,-0.01792127,0.07123528,-0.07191924,-0.03732634,0.02146585,-0.02329514,0.05489061,0.09554240,-0.02185505,-0.02948672,0.02123949
