-0.04738329,-0.04179553,0.04662092,-0.01615248,-0.01477798,-0.04610066,-0.01549957,0.02371944,0.01696855,0.02935089,-0.02389510,-0.00854060,0.01193562,0.02320844,-0.05406246,-0.00239293,0.07140868,-0.05781987,-0.01032168,-0.01876149,0.00091103,0.00236653,0.01673243,0.01566065,0.03094631,-0.03436930,0.05239451,-0.03442270,0.00209135,-0.01594146,-0.01270188,0.02005484,0.01164271,-0.05504377,-0.04704351,0.04616794,-0.01247911,0.05270749,-0.03603596,0.07653885,-0.00892706,-0.00965443,0.00941729,-0.03490558,-0.01734658,-0.01971393,-0.01470828,0.04128285,0.01197882,0.00666795,-0.04040745,0.04800909,0.00368054,-0.01130410,0.00832817,0.04737783,-0.06456266,-0.00137769,0.09488505,0.01829280,0.07218230,-0.01731504,0.04975792,0.03598089,-0.00134748,-0.00074635,0.00518365,-0.07857981,0.00206886,0.00601609,-0.05594309,0.02621028,0.00539190,-0.00373029,0.04531540,-0.04436306,0.00247144,0.02897177,-0.02935859,0.00851831,-0.00284041,-0.02611195,-0.02748984,0.00256379,0.02294342,-0.00263629,0.00084516,-0.00487056,0.03643528,0.03351359,-0.04257074,0.00746425,0.00287951,-0.01847790,0.02142553,-0.00649754,0.04116927,0.02372294,-0.03065897,-0.01681016,0.00300446,0.01128462,-0.01270195,-0.00038011,0.01276403,0.01379454,-0.02896850,-0.00781308,0.01822679,0.00979655,0.04525822,-0.00707398,0.03529148,-0.00390678,0.03004058,0.04570986,-0.02967976,0.00463415,0.01687934,-0.00645701,0.04033069,0.05526536,-0.02249561,-0.06087551,-0.05175073,0.00697633,0.03791916,0.00255751,-0.00950248,0.00982110,-0.00836045,0.01703802,0.03017754,-0.00442210,-0.03246814,-0.06469538,0.03459431,0.00438828,-0.03913300,0.03699088,0.00788166,0.03766093,0.01460760,0.01718402,-0.02521726,0.02045129,-0.00827530,0.03331788,-0.01981471,0.05364168,-0.00162162,0.03658091,0.43672383,-0.01509647,0.00797536,0.03844433,-0.01740899,0.00413885,0.01417203,0.00140371,0.01281532,-0.03182565,-0.02482899,0.00253641,-0.04431622,-0.06359358,-0.00603940,-0.10595816,0.00296293,0.03050400,0.01200437,-0.02562754,0.01821693,0.00000339,-0.00714855,-0.07979711,0.03119507,0.05856809,-0.05069190,0.02386352,0.01291661,-0.01954707,0.00571866,-0.01298393,-0.01479236,-0.00513192,-0.05515143,-0.00909311,0.04103130,-0.01620125,0.00770228,0.11786563,-0.02343508,-0.02495399,0.00016343,0.02595883,-0.03201839,-0.01552945,0.02329461,0.03199936,0.04189438,0.13744226,-0.00094235,-0.02146223,0.02067620,0.04410230,0.00514231,-0.01703039,0.01929066,-0.05487666,-0.01247752,-0.06270280,0.01350622,-0.01543593,-0.02922130,0.00548731,-0.00037607,-0.02410747,-0.02591459,0.06880324,0.03893959,0.01108954,-0.01904264,0.03810743,0.01431648,0.01712875,-0.05574206,0.04368085,-0.00760568,-0.01560175,0.03182191,0.00647629,-0.02486495,-0.02762373,-0.02088720,0.00026105,-0.00493400,0.01483784,0.01999279,-0.00172527,-0.03536978,0.02395662,0.03007693,0.01333837,-0.00339462,0.01864050,-0.00157918,0.05826091,0.03864589,0.03527625,-0.03966451,0.02164701,-0.00482715,-0.05594838,-0.02239488,-0.00651479,0.00181456,0.03657042,-0.07153887,0.01470007,0.03879161,0.03695677,0.00338933,-0.01994186,-0.00270077,-0.01712718,-0.00752172,0.02324934,-0.06329817,-0.03893219,0.04848069,0.02282600,0.00012152,-0.01604969,-0.00961392,-0.00815023,0.02223257,-0.03698689,-0.03434337,-0.09891068,0.05536311,0.01354992,0.00071730,0.00195645,-0.00101032,-0.00229992,0.04872081,-0.04870952,0.00211497,-0.05661464,-0.03265100,0.01414241,-0.00990528,0.03454065,-0.06898319,-0.01224043,0.01937943,0.11748207,-0.00641490,-0.00263805,0.12128147,-0.04936193,0.00843294,-0.00900585,0.09061346,-0.00605284,0.02374619,-0.43610877,-0.00285494,-0.01927847,-0.04049534,0.01422615,0.03756135,-0.03596732,-0.00161994,0.00834867,0.03380223,-0.04491817,0.03224293,-0.01313264,-0.03849231,-0.00256900,0.01102759,-0.00835576,-0.09797762,0.01324692,-0.04446346,-0.03391376,-0.01782649,-0.04262533,0.00474845,0.01140523,0.01525218,0.02412208,0.01918245,0.04070346,-0.03258703,0.01463451,-0.04796023,-0.02733318,0.00034918,-0.00304277,-0.00394498,-0.01662355,0.02059175,-0.01140736,0.00523578,-0.01916455,-0.12094261,-0.02354310,0.05976724,-0.02726218,-0.01027743,0.01315513,-0.03763092,-0.00844829,-0.01223416,-0.00918231,-0.04945343,-0.00854664,-0.03018722,0.01766300,0.00729056,-0.02845597,-0.02717415,-0.03579712,-0.01358859,0.05570238,-0.02818261,0.02653844,-0.03549987,-0.01573471,0.01498455,-0.03048788,0.02024202,0.11741041,-0.02343789,-0.01563448,0.03236618,-0.01649089,0.01287417,0.05545340,-0.00123318,-0.04133665,0.01307567,0.01852502,-0.05659122,-0.02249078,0.05674239,0.00237198,-0.01583833,-0.04175338,0.01572460,0.02147730,-0.04975502,0.01529059,0.00008392,0.02451682,0.01344824,0.00463773,-0.02485157,-0.02069028,-0.03106882,-0.02922284,0.00487934,0.01454830,-0.04161068,0.01463277,-0.00144012,0.01816265,0.01569986,0.04324016,0.04512942,-0.01348950,-0.00150549,0.00272111,-0.06721205,-0.02222659,0.02305257,-0.03874755,-0.01018478,-0.03956429,-0.05297944,-0.01567497,0.00052982,-0.00702400,-0.02250071,0.03672178,-0.02720266,-0.03066774,-0.08231054,0.09020579,0.00583746,0.00341076,-0.02751823,0.05578557,0.01602253,-0.01232848,0.03825685,-0.00870333,-0.05170631,-0.02102247,0.01043368,0.01117434,-0.03792567,-0.03596396,0.03309162,-0.02400460,0.04527336,0.00365558,0.01749399,-0.04571605,-0.01724068,-0.02715346,-0.00373174,-0.03363532,-0.04036912,-0.02263824,-0.00194552,0.03056757,-0.03039659,0.00838377,-0.05790886,-0.02283140,-0.00355374,0.00377967,-0.01500302,0.02304970,-0.02458856,0.04083815,0.05570004,0.02046779,0.00382376,0.01200369,-0.03956954,-0.09619775,-0.03744729,0.02857097,0.02253224,-0.00564088,-0.01571956,0.07605314,0.01680814,0.04097809,-0.00760758,0.02439757,-0.00201919,-0.01020532,-0.01082687,0.02974671,-0.16507772,0.02487080,-0.00958310,-0.01628499,0.02354018,0.06212292,-0.02388018,-0.00052244,-0.06277990,-0.00336328,-0.02764647,-0.00609560,0.03420812,-0.04400447,-0.00455517,-0.01516689,-0.00277889,0.05062706,0.01802328,0.00632232,-0.00197269,-0.01086882
-0.02981800,0.04071609,-0.04071344,-0.05382236,-0.00972987,-0.01289121,-0.01744653,-0.01953228,-0.00211173,-0.04462729,0.00148943,-0.00215532,-0.01585752,-0.00230499,-0.01697899,-0.03374751,-0.05125298,-0.03580112,-0.00552444,-0.08118541,-0.01392822,-0.05621929,0.00979904,0.03106339,0.00071569,0.03002164,-0.00848412,0.00914557,0.04128199,0.01561912,-0.05265691,-0.04187867,0.00130923,-0.00503601,-0.01382252,0.04219631,-0.04598814,0.03187107,-0.01666199,0.04240882,-0.00819220,-0.00386855,0.05374744,0.03193509,-0.05525227,-0.00494322,-0.03453958,0.05264771,-0.02144912,0.01782335,0.03816908,0.05978814,0.00589461,0.03697731,-0.02121793,0.00773027,-0.02056108,-0.01104408,0.09919071,0.02240327,0.09991436,0.03649354,0.01095559,-0.06069778,0.00729347,-0.06027049,0.00800401,0.07639766,-0.03519216,0.00202013,-0.03925971,-0.00430892,0.01791580,-0.01660183,-0.01329004,-0.01084103,-0.16045931,0.00070828,0.01888881,0.03246960,-0.01526228,0.03449205,-0.01302849,-0.00827971,0.04865644,-0.03052414,0.02950740,-0.01056733,0.06640595,0.00284780,-0.04427701,-0.02408068,0.07015885,0.04924961,0.01289366,0.01261260,0.03926807,0.02540133,-0.01348375,-0.00722504,-0.05851276,-0.00213780,0.02649354,-0.03996481,0.02033503,-0.01380859,-0.02135603,0.00114110,0.05385065,-0.05769334,-0.02837586,-0.05957420,-0.01490462,0.03527856,0.03051142,-0.00353032,0.00531857,0.03005729,0.00366652,0.08010041,0.05725434,0.04223598,0.02264431,-0.01693626,0.07210120,-0.01662464,0.04327278,-0.02691923,0.03093174,-0.00168977,-0.02187584,0.01028310,0.02543082,0.01042167,-0.00592659,-0.02447097,-0.00896982,0.06796018,-0.01754349,0.00385225,-0.01194150,-0.03195789,0.02754309,-0.00143927,-0.06184470,-0.01090653,-0.00444616,0.07255902,0.02151713,0.01889827,0.02968163,0.03809603,0.28425115,-0.04719189,-0.00415047,0.02881844,0.01235029,0.01572071,-0.00692481,-0.00772398,0.01990885,0.03642321,0.00972934,0.03429383,0.04113660,0.06833082,-0.05706860,-0.04733546,0.03744544,0.07038265,0.04995341,0.01078662,0.04301638,-0.05491332,0.00768517,-0.01193028,0.01126332,0.04060013,-0.08631372,-0.01242523,-0.04119222,-0.06096527,-0.01845262,0.01710648,-0.06391787,0.05561807,0.00030403,-0.00827029,0.02688165,-0.01246411,0.00780797,0.07261767,0.01902651,-0.00689642,0.00426243,0.00773866,-0.02578728,-0.01916193,0.01987049,-0.04321655,0.05700025,0.14105916,0.00202801,-0.05399187,0.01438011,0.01467847,-0.03800644,-0.01018030,-0.00351224,-0.04991256,-0.00782149,-0.05300068,0.00958564,-0.04010684,-0.02379907,0.02717517,-0.03048678,0.06392796,0.07998575,-0.02584265,0.02328769,-0.01411058,0.02330962,0.02800754,0.01296245,-0.00988765,-0.00233697,-0.01664719,-0.04333696,-0.02624095,0.04437052,-0.02308279,0.04289119,-0.01319601,-0.00930434,-0.02378377,0.08147554,0.00908674,-0.02945824,0.02010650,0.08007883,0.13153799,-0.01798777,0.08016666,-0.04220977,0.02961520,-0.01602099,0.05282915,0.04947928,-0.09636437,-0.03754808,-0.02623453,-0.03416013,-0.03927785,0.01045362,0.00366007,-0.06984882,-0.01875618,0.01057061,0.06494780,0.01585922,0.00107504,0.04562163,-0.06976495,0.00861654,-0.01813847,-0.03412879,0.01963762,-0.09150884,-0.01180755,0.11672425,-0.03676219,0.01677072,0.01355504,-0.02315820,-0.00656363,-0.02322302,0.02043430,-0.00555524,-0.08268596,0.06602585,0.03397094,-0.04680530,0.00873259,0.00386181,0.03402106,0.00501480,-0.02245852,-0.01851803,-0.04884171,-0.06295095,-0.02076728,0.02103142,-0.02094401,-0.04878816,-0.01223223,0.06346965,0.04089183,0.00932131,-0.02725126,0.15694447,-0.08479336,-0.00342518,-0.01212616,-0.00199267,0.01427023,0.06498987,-0.28449890,-0.00466967,-0.05851519,-0.03424893,-0.02490231,-0.02855736,0.05276172,0.01813370,0.07135975,0.01846044,-0.04935274,0.02506778,-0.05538191,-0.00829483,0.00939277,-0.02600927,0.05897627,-0.06457568,-0.01017207,-0.11193396,-0.00273688,-0.04482393,0.01611090,-0.02980002,-0.05803038,0.00831089,0.00443831,-0.03637964,0.05771240,0.01519758,0.07865518,0.01251252,-0.00816994,-0.00914350,-0.03514055,-0.00408393,0.00960881,-0.01799407,0.02062777,-0.01656250,0.03927335,-0.08060011,-0.04657122,0.02106120,-0.06337702,0.01341043,-0.03123510,-0.09647095,0.03770544,-0.02476001,-0.03156454,0.00932170,0.02591666,0.00171776,0.03534943,0.02070892,-0.03208502,-0.01791494,-0.01851665,-0.05141398,0.01869973,-0.04247185,0.00257396,0.03425338,-0.04672475,-0.01973653,-0.04144784,0.00337852,0.01275566,-0.03234870,-0.02277240,0.02386583,-0.01181560,0.06537171,-0.01016352,-0.03196703,-0.02574141,-0.06491372,0.06461693,-0.03362089,-0.00930132,0.03182377,0.04458491,-0.03557121,-0.02558860,0.04747690,0.00537196,0.12557456,-0.05560911,0.04946769,-0.01280874,-0.02392639,-0.03657957,-0.00037115,0.01811053,-0.01941581,-0.03643582,0.05685587,-0.00058367,0.01237412,0.00976878,-0.03695117,0.04644929,-0.01488361,0.03821285,0.02616652,0.02948128,0.01864971,0.02129920,-0.00924692,-0.01646679,0.00535430,-0.04751261,-0.03007455,-0.02810380,-0.02310299,-0.04387615,0.03716077,-0.00967025,0.03233096,-0.01783976,0.04163684,-0.04799090,-0.02800955,0.02195158,-0.03339208,-0.04880621,-0.04152402,0.02755587,0.05535715,0.03338929,0.02753804,0.02064424,0.00494564,-0.00787832,-0.06067715,0.04082922,-0.03130832,0.01798725,-0.02887381,-0.03164357,0.00469319,0.02968050,0.08471344,0.00212367,-0.00597098,-0.01200743,-0.01227597,-0.10189972,0.05232253,0.00298716,0.04332776,-0.00896688,0.00827382,-0.03875267,-0.05834323,-0.01035952,-0.01055033,0.06081590,0.04844947,0.03313246,-0.00862552,0.01288660,0.01026375,0.00902893,-0.06519629,0.01108908,0.02839907,-0.04744063,0.03905895,0.01353586,-0.00017896,-0.02036396,0.00290167,-0.05298720,-0.01329181,-0.01919260,0.02740362,0.01763087,-0.04679743,-0.04181181,0.00707751,0.07697658,-0.19855329,-0.02734448,0.01605763,0.00870896,-0.01637362,0.09891297,-0.00581613,0.02214131,-0.02754960,-0.00393730,-0.00810007,-0.01940145,-0.00324010,0.01023297,0.07521668,-0.00177440,0.03136698,0.00476147,-0.00793759,-0.00500508,0.04886476,-0.05787235
-0.02923008,0.05915711,0.00938347,-0.06490815,0.02636280,0.02178740,-0.09347139,-0.00997015,0.01770392,0.05626111,-0.00507915,-0.00407735,0.00693126,0.02201265,-0.09170423,0.02164456,-0.00551549,-0.03942400,0.01039119,-0.06434041,-0.03666873,-0.09723187,0.01448565,0.02794773,0.02647384,-0.01846160,0.00103342,0.03301289,0.02834718,-0.02421835,-0.02046903,0.02812169,-0.00395720,0.00570004,0.02431050,0.03164683,-0.02186566,-0.08439448,-0.01228578,-0.05346455,-0.03122800,0.07490119,0.02897879,-0.00402884,-0.02082884,-0.02281721,0.02215588,0.01311697,0.03749700,0.02415103,-0.02559504,0.03418094,0.01783718,0.04161234,0.05373001,0.07368640,-0.06176030,0.01817722,0.07963112,-0.00444742,0.14772245,0.04324655,0.03784429,-0.06631544,-0.01646793,-0.04470046,-0.01321548,-0.03485133,0.00081960,-0.00296217,-0.04029883,0.04763635,0.02481475,0.04422751,0.01228439,-0.03674593,-0.01265085,0.00192035,-0.01088043,0.00584542,0.00075594,0.00154752,0.02042613,-0.01086671,-0.01966660,-0.03323045,0.03080235,0.03717296,0.01760465,0.00838285,-0.02606129,0.02482555,0.03063742,-0.05945813,-0.00503745,-0.05638972,0.00819596,0.00768039,-0.03486552,0.00433347,-0.01872900,0.02197684,-0.01353775,-0.01253690,-0.00528757,-0.02509445,-0.02599632,-0.09454572,0.01042567,-0.02351745,0.03825747,0.02013111,0.00599316,0.00430662,0.06721433,0.04030619,0.02842876,-0.00643127,0.02840335,0.04149972,0.01915085,0.02323454,0.04269336,-0.03506973,0.02900795,-0.02170401,0.01421143,0.03712102,-0.03056814,0.05980407,0.04567571,-0.00540489,0.02850008,0.02684057,-0.03319190,-0.08719262,0.03333619,0.06714676,0.01082203,0.00230970,0.00176183,-0.02080419,-0.00517710,0.00556068,-0.04247104,0.03038726,-0.01609161,0.08792941,-0.04667544,0.05159128,0.00827879,0.03004497,0.36885473,-0.03920891,-0.07385302,0.01485518,0.03471720,0.00053567,0.00396197,-0.03374204,0.03296189,-0.01037934,-0.02061355,0.05921338,0.01112064,-0.11176650,-0.04680711,-0.09457408,0.07607444,0.01664106,0.07537219,0.01965994,0.01923199,-0.02397542,0.04386204,-0.06335449,0.03886876,0.01369518,-0.00547224,0.03105982,0.01613254,-0.06265550,0.01949343,0.03242800,-0.04192285,0.04151201,0.00093243,-0.01045818,-0.00014404,-0.05190323,0.00244155,0.01943166,0.01877256,-0.04747075,0.03151420,0.03281254,-0.03307716,-0.01447866,-0.02140976,-0.02030230,0.04345760,0.04277777,-0.02913839,-0.02600962,0.01265850,0.00334044,0.01554526,-0.02554644,0.05547730,-0.04983109,-0.00540983,-0.06830628,-0.02311761,-0.03169464,-0.01946467,-0.01429903,0.01592392,-0.00117113,0.00718079,-0.00025284,0.01950308,-0.01043649,0.01302125,0.04464429,0.03063505,-0.05065018,-0.01966794,0.00028967,-0.03699012,-0.01768836,0.04010990,0.01262733,-0.02168891,-0.01883436,-0.03959421,-0.02977198,0.01782401,0.02857643,0.01010975,0.01795926,0.02327615,0.10219586,0.01639384,0.02562057,-0.02338429,0.01149723,-0.00188416,0.05227640,0.04170550,-0.03127956,0.05572055,-0.02480049,0.00841775,-0.04027141,0.02179169,-0.02498483,-0.00847808,0.01319498,0.00720702,0.00354910,-0.02700186,0.00908433,0.02777194,-0.08885454,-0.01265084,0.04186963,0.00909954,0.03128163,-0.01163762,-0.06195452,0.07251368,-0.04826258,-0.00225792,0.02599301,-0.00587552,0.01331634,-0.01395486,-0.00263452,0.00667903,-0.03519458,0.02566072,-0.01626289,0.00054871,-0.01779069,-0.01163000,-0.00533179,0.00926978,-0.06608827,0.01577344,-0.07539292,-0.03741681,-0.02409558,0.01781623,0.02286731,-0.01952702,0.02662858,0.00683224,0.03780198,-0.02785178,0.00004458,0.13041554,-0.07397270,0.03289963,0.02343985,0.05668268,0.04599188,0.10073464,-0.36927351,0.05708960,-0.00813766,-0.04595720,-0.02134491,0.01948605,0.01775515,0.03337368,0.03219108,0.00987801,0.01515054,0.03090989,-0.00078104,-0.00520189,0.05920194,-0.00280781,-0.03122692,-0.08845439,0.00589813,-0.05438986,0.01746728,-0.06076885,-0.01504564,0.01259160,0.06890835,-0.00649984,-0.01487712,0.02372483,0.02507567,-0.00193678,-0.02510368,-0.00522517,0.01233674,-0.02050577,0.02332009,0.00664020,-0.00618869,0.01190830,-0.04351726,-0.00922310,-0.01916914,-0.08156706,-0.09041743,-0.02798474,-0.04767452,0.01055033,0.00518624,0.01613506,-0.00316039,-0.00986597,-0.00849438,-0.00448547,0.03456195,0.05610898,0.03111774,0.02807400,0.01853631,-0.04169774,0.00389047,-0.00604981,0.01023635,-0.01633402,0.02642290,-0.03226564,-0.01210864,0.01978866,-0.00137509,-0.00751430,0.05245301,0.01211696,-0.00257676,-0.01140418,0.00033194,0.01274897,-0.01059064,0.02366714,0.01305898,-0.03445213,0.02846498,-0.02628789,-0.04936229,0.01229700,0.01458023,-0.00806812,-0.05014222,0.05541449,0.00894021,0.03262336,-0.00718519,-0.01832186,0.01256016,-0.02910601,0.01391241,-0.04995038,0.03329659,-0.06865659,-0.09854218,0.04481442,0.03998698,0.02600117,0.03888102,-0.02531397,0.07098566,0.00037901,0.06424247,0.05996657,0.00789533,0.00539890,0.00865040,-0.00881750,0.00880592,-0.01656538,-0.06292824,0.01211661,0.01496693,-0.04496570,-0.02699950,0.07689454,0.01753106,0.00411822,0.10542760,0.02387016,-0.01428699,0.01718191,0.01050789,0.02048106,-0.02028172,-0.01291298,0.01646082,0.00359129,0.04316132,0.01660358,0.01390555,-0.00160329,-0.05095281,-0.02965359,0.06023668,-0.02863756,-0.00275851,-0.03628559,0.00593968,-0.02763142,0.04276718,0.05539878,-0.00161334,0.02567880,-0.03805914,0.03090985,-0.10629444,0.07350003,-0.02392737,-0.02127423,0.06589546,-0.01649530,0.00340196,-0.00369356,-0.03483100,-0.03246208,-0.00357964,-0.00985449,-0.04263968,0.03743278,-0.01865599,-0.00907226,0.01532221,-0.01887088,0.02402042,0.00147507,-0.08645985,-0.01213995,0.02831568,0.00179819,0.02476001,-0.03314946,0.02091396,-0.06362243,0.02271370,0.03042610,0.01977279,0.00438599,-0.02194149,-0.03900083,0.01475264,-0.19163612,0.00327530,0.04049789,-0.00600585,-0.01961124,0.08658440,-0.00944068,0.02296181,-0.05228091,-0.00210389,0.03139691,0.00311907,-0.03226843,-0.00605103,0.00542076,-0.02491019,0.03976163,0.02272116,-0.01140075,-0.05784332,0.00142962,-0.01612862
0.01065608,0.06783129,-0.07103515,-0.07686295,-0.02016535,0.00668722,0.03268907,-0.01298033,0.00686696,0.00017868,-0.01003226,-0.04462073,-0.04567840,0.03115272,0.00655888,-0.00196872,-0.05859692,-0.06062067,0.00502010,-0.04132441,-0.01577149,-0.03602285,0.02050505,-0.05590607,-0.01527557,0.02254708,-0.01431415,-0.00273112,0.04321353,0.00253949,-0.03344054,0.04486942,0.02176839,-0.00607935,-0.03728680,0.01487850,-0.10755924,0.00680232,-0.00192565,0.01315548,0.06430257,-0.01742688,0.04946708,0.01387491,-0.03660283,-0.00001181,-0.02791661,0.00592604,-0.00895716,0.03134039,-0.00629391,0.05167295,-0.02790636,0.01568766,-0.01810191,0.06314816,-0.01019725,-0.00328203,0.07569560,0.02892283,0.10160357,-0.03232339,0.04554387,-0.06683786,-0.02206236,0.01377315,-0.02222286,-0.01796561,-0.02626464,0.00010765,-0.03886549,0.02914979,0.04121293,-0.03835866,0.02517039,-0.00666913,-0.17868210,0.06779932,-0.02924356,-0.01169122,-0.02348484,-0.03233670,-0.04122289,0.05407782,0.00906882,-0.04795507,-0.02536486,0.00951823,0.00224746,0.04867746,-0.00203665,0.04031942,0.02854269,0.06502977,0.03601275,0.01429655,0.02659931,-0.00767635,-0.01882292,-0.02489009,0.01464530,0.03304625,-0.01902127,-0.03884256,0.05373019,-0.00846797,-0.01705733,0.05043483,0.03674455,-0.03657669,-0.00820002,-0.00297016,0.03889627,-0.01482889,0.04422095,-0.01358163,-0.01895251,0.01109525,0.03308161,0.01266295,-0.01024602,0.03847067,0.03651533,0.02086370,0.02827105,-0.03256617,-0.00344745,-0.02807590,-0.06832097,0.00559791,0.04293007,0.00636777,0.02563401,0.00862532,-0.03465115,0.01501131,0.01848345,-0.02104777,-0.04820433,0.02453369,-0.02520251,-0.05033458,-0.03459188,-0.01325542,0.01504823,-0.00630016,-0.01959120,0.07488349,-0.04095294,0.04734872,0.04766999,0.00670191,0.31688443,-0.03686040,-0.00311682,0.01247122,-0.00680780,-0.01345214,0.00162174,0.00331892,0.00132645,0.02325822,0.00879435,-0.01922848,-0.02418232,-0.00698462,-0.01610203,-0.02505114,0.04101584,-0.02743785,0.01316746,0.04274179,-0.02016815,0.00244882,-0.00830267,-0.09618194,0.01676243,0.01199067,-0.11357751,0.00136133,-0.03075695,-0.07278263,0.04440371,0.03538556,-0.03586257,-0.02481779,-0.01225097,0.00828989,0.00167798,-0.02514284,0.02470216,0.10669895,0.05325751,-0.05368689,0.02908431,0.03028427,-0.01383807,-0.03900871,0.00035322,0.00199975,0.00900746,-0.01481933,0.00381831,-0.01022663,-0.00636955,0.01954720,0.03058922,-0.00456699,-0.01532386,-0.05160749,-0.00657932,-0.03414984,-0.02881293,-0.00353300,-0.04204671,0.02302274,-0.00922044,0.00895435,0.03751550,0.08123668,-0.00467169,-0.00613494,0.03259052,-0.02964547,0.01951190,0.00346866,-0.03953648,0.00176218,0.02202880,0.02954289,-0.01200410,0.01108209,-0.04821695,0.00004938,-0.06098132,0.00469794,0.02614282,-0.05448551,-0.02135647,0.01389073,-0.01101057,0.12877451,-0.00306898,0.06938884,-0.00845771,-0.05519228,-0.00220865,0.13629030,0.08474552,0.05225159,0.04623606,-0.02584258,0.00345703,-0.03887270,-0.03853466,-0.08429505,-0.02210411,-0.03425026,-0.01658301,-0.00066421,0.03209103,0.02125554,0.07642742,-0.04284913,-0.00322813,0.02507799,0.00589254,0.00700274,0.03802399,-0.00083631,0.20758153,0.03315930,-0.01378740,0.01976148,-0.01151562,-0.03515574,0.01616998,0.02220970,0.01656181,-0.00973650,0.03436052,0.03939354,0.01293123,-0.05046521,-0.02980129,0.02932128,0.05295476,-0.02559549,-0.01507721,-0.01633462,-0.00845928,0.02279162,0.00021607,-0.02770942,-0.03898492,-0.00411393,-0.01214049,0.07769417,0.00039860,0.02433202,0.12367589,-0.06397931,0.00475249,0.02713237,0.01160083,0.02143387,0.03889318,-0.31597394,-0.02593152,-0.00082599,-0.02181973,-0.13319798,0.03612628,0.01614722,0.04256271,-0.02207360,-0.03044266,-0.01062344,0.01266364,-0.02391347,-0.02651910,0.00112903,0.01107078,0.08819550,0.03408798,-0.01031063,-0.04258473,-0.00891178,-0.02295558,-0.00147384,-0.01069789,-0.00382590,0.02966706,0.04538016,-0.02506376,0.00406369,0.01251871,0.05776659,0.03785061,-0.02120801,-0.01066494,0.01686163,-0.03360164,-0.00415117,0.01056285,0.00047708,0.00297104,0.00878800,-0.03019150,-0.00444179,-0.03524908,-0.05056946,-0.01952127,-0.04667858,-0.07045432,0.03724612,0.04567055,0.01711236,0.01477921,0.01121296,0.02249281,0.00154437,0.00768516,-0.00981561,0.00354786,0.01543324,0.02589100,0.02373672,0.00255267,0.03113738,-0.04342758,-0.01608117,-0.00204140,0.00370354,-0.01750366,0.07990859,-0.04792948,-0.00809372,-0.02994525,-0.01251575,0.01740958,0.02826386,-0.02293118,-0.05021841,0.00859797,0.04664547,-0.04206043,-0.04491713,0.02198209,0.00686345,0.01329952,-0.01603007,-0.01986949,0.00971366,0.19730861,0.02920495,0.05371706,0.01272787,0.00148761,-0.02505526,0.03027107,0.00719460,-0.01556301,-0.05200940,0.02569296,0.01062812,0.02268326,0.01409404,-0.02551629,0.02156575,-0.05540233,0.01218953,0.00177041,0.03681985,-0.01395691,0.01324007,-0.02286960,-0.02355168,-0.01032980,-0.01451931,0.01963920,-0.04235097,0.00831390,-0.08553256,-0.01364826,0.00576239,0.01363896,0.06445613,0.02150638,0.00653654,0.01309954,0.07296788,-0.02155277,0.01218339,0.00489423,0.01009691,0.03040666,0.01671880,0.00724718,0.04870118,-0.00886082,-0.00114323,-0.00874031,0.00173081,0.03360207,-0.00174730,0.02760272,-0.03173313,0.00021826,0.00106082,0.03282088,-0.00210466,0.00664891,-0.02596327,0.03118230,-0.04321630,-0.02711765,-0.00242340,0.03415581,-0.02294116,0.05848444,-0.00829162,-0.08285663,-0.01018936,0.03936562,0.01681312,0.05787197,0.00020087,0.08521659,-0.03288589,-0.02974784,0.03347898,-0.05398865,0.03930423,0.00526228,-0.08316796,-0.01515257,0.03020099,-0.01026298,-0.00497941,-0.02791947,0.00286677,-0.00630870,-0.02359209,-0.00617818,-0.00518625,0.01751840,-0.04413557,0.03049631,0.03366464,-0.22688772,0.04564823,-0.03733639,0.03449713,-0.03202329,0.08805972,0.00997524,0.02102987,-0.06552140,0.02748056,0.01472883,-0.02400778,-0.00300597,-0.06814209,0.02917507,-0.02148313,0.05972773,0.00276206,0.02882470,-0.03724508,0.00119052,-0.05005201
